	0	1	2	3	4	5	6	7	8	mean
YHR063C-t26_1	47	109	151	171	219	279	332	351	409	229.77777777777777
YPL221W-t26_1	43	100	133	194	215	275	352	342	415	229.88888888888889
YBR154C-t26_1	42	103	137	185	249	279	321	332	423	230.11111111111111
YOR109W-t26_1	47	106	150	181	230	265	333	338	422	230.22222222222223
YNL330C-t26_1	45	99	137	185	235	281	303	365	423	230.33333333333334
YOR061W-t26_1	34	89	146	177	223	284	311	371	439	230.44444444444446
YLR397C-t26_1	49	102	127	189	240	281	318	382	387	230.55555555555554
YBR198C-t26_1	51	86	146	188	234	258	321	377	414	230.55555555555554
YDL231C-t26_1	47	94	161	173	237	268	317	359	422	230.88888888888889
YGL056C-t26_1	57	84	111	184	251	271	302	371	447	230.88888888888889
YJR125C-t26_1	53	111	139	187	222	281	311	364	411	231.0
YBR256C-t26_1	51	81	145	181	236	275	319	370	423	231.22222222222223
YPL094C-t26_1	48	89	130	195	234	309	334	357	385	231.22222222222223
YIL062C-t26_1	53	95	144	180	239	263	314	368	426	231.33333333333334
YGR210C-t26_1	47	98	139	192	241	294	319	356	399	231.66666666666666
YDR072C-t26_1	46	107	122	177	222	296	341	359	416	231.77777777777777
YFL009W-t26_1	49	85	142	198	212	293	304	391	421	232.77777777777777
YBR043C-t26_1	43	85	134	188	250	300	338	335	423	232.88888888888889
YBR112C-t26_1	55	88	129	186	226	300	321	367	426	233.11111111111111
YDL020C-t26_1	42	108	131	196	235	285	316	391	395	233.22222222222223
YPR137W-t26_1	51	89	125	180	242	283	326	378	425	233.22222222222223
YHL047C-t26_1	51	101	123	188	227	267	326	387	433	233.66666666666666
YHR073W-t26_1	53	97	155	171	256	275	305	370	422	233.77777777777777
YNL091W-t26_1	54	94	146	196	241	260	335	354	425	233.88888888888889
YKL010C-t26_1	56	87	136	191	254	280	311	382	410	234.11111111111111
YMR033W-t26_1	51	80	141	208	238	296	336	351	407	234.22222222222223
YDR517W-t26_1	40	82	140	174	242	280	332	374	445	234.33333333333334
YMR072W-t26_1	40	106	143	197	211	271	340	371	432	234.55555555555554
YKL142W-t26_1	53	109	132	189	214	278	331	387	424	235.22222222222223
YGR001C-t26_1	51	98	151	193	226	265	328	373	432	235.22222222222223
YCL017C-t26_1	45	93	140	193	227	283	349	371	417	235.33333333333334
YDR349C-t26_1	45	82	150	201	221	267	329	392	432	235.44444444444446
YPR169W-t26_1	46	93	135	169	242	276	358	370	431	235.55555555555554
YOR165W-t26_1	61	97	135	193	240	292	322	354	428	235.77777777777777
YGL037C-t26_1	48	104	147	187	231	258	341	368	442	236.22222222222223
YEL047C-t26_1	41	83	155	194	228	286	328	375	436	236.22222222222223
YNL263C-t26_1	53	89	137	205	255	267	321	376	424	236.33333333333334
YGL039W-t26_1	41	92	157	192	225	281	331	375	434	236.44444444444446
YKL101W-t26_1	57	110	135	176	254	279	334	363	421	236.55555555555554
YPL246C-t26_1	49	93	141	186	238	292	332	386	415	236.88888888888889
YDR292C-t26_1	45	99	146	183	246	284	305	399	425	236.88888888888889
YAR007C-t26_1	41	110	138	184	234	264	319	392	453	237.22222222222223
YBR034C-t26_1	48	93	149	198	236	264	355	376	419	237.55555555555554
YIR033W-t26_1	39	90	145	183	243	291	318	388	441	237.55555555555554
YEL022W-t26_1	46	101	125	185	223	295	335	409	420	237.66666666666666
YKR081C-t26_1	59	96	142	192	235	281	319	396	427	238.55555555555554
YOR212W-t26_1	54	86	153	178	234	305	321	399	424	239.33333333333334
YML035C-t26_1	47	101	152	193	252	307	328	365	410	239.44444444444446
YEL063C-t26_1	47	100	145	197	243	291	326	372	435	239.55555555555554
YBR096W-t26_1	46	91	123	196	249	268	349	386	448	239.55555555555554
YKL135C-t26_1	42	98	147	185	229	290	320	421	426	239.77777777777777
YNL131W-t26_1	52	88	138	198	237	278	325	411	436	240.33333333333334
YOR316C-t26_1	47	88	154	204	266	288	336	367	413	240.33333333333334
YNL300W-t26_1	51	81	142	194	215	320	347	369	447	240.66666666666666
YOR095C-t26_1	49	103	143	202	231	291	322	382	445	240.88888888888889
YER088C-t26_1	45	94	149	196	250	311	335	362	433	241.66666666666666
YGR198W-t26_1	47	101	112	205	245	291	325	393	456	241.66666666666666
YGL122C-t26_1	50	83	139	179	217	297	357	399	456	241.88888888888889
YIL116W-t26_1	49	95	150	197	242	295	341	393	421	242.55555555555554
YGR173W-t26_1	48	101	147	193	251	283	326	387	447	242.55555555555554
YNL186W-t26_1	36	81	161	187	260	302	319	390	448	242.66666666666666
YER017C-t26_1	57	93	136	188	237	283	347	413	432	242.88888888888889
YOR290C-t26_1	47	105	145	192	245	270	351	395	436	242.88888888888889
YPL092W-t26_1	57	110	151	180	244	305	348	372	419	242.88888888888889
YCR093W-t26_1	52	80	130	215	246	292	352	360	460	243.0
YDR390C-t26_1	47	95	162	172	240	294	320	395	465	243.33333333333334
YDR452W-t26_1	50	97	142	183	236	277	350	418	440	243.66666666666666
YBL042C-t26_1	58	106	137	185	256	282	344	375	450	243.66666666666666
YML075C-t26_1	43	113	153	206	243	288	322	394	431	243.66666666666666
YLR195C-t26_1	48	100	146	184	267	281	321	411	437	243.88888888888889
YGL100W-t26_1	49	81	139	211	237	286	357	393	446	244.33333333333334
YGR172C-t26_1	51	111	145	200	240	286	340	391	436	244.44444444444446
YNL219C-t26_1	50	103	121	213	234	296	353	395	437	244.66666666666666
YMR006C-t26_1	41	89	164	196	265	278	337	402	434	245.11111111111111
YLR310C-t26_1	64	99	144	183	248	284	351	383	452	245.33333333333334
YGL186C-t26_1	52	78	158	183	263	318	353	379	429	245.88888888888889
YDR168W-t26_1	43	89	137	187	263	301	327	400	469	246.22222222222223
YHR117W-t26_1	43	106	141	215	250	298	328	386	450	246.33333333333334
YHR039C-A-t26_1	45	84	167	201	254	273	358	377	458	246.33333333333334
YMR272C-t26_1	44	97	136	210	279	276	360	391	429	246.88888888888889
YDR328C-t26_1	48	96	135	200	249	307	336	396	457	247.11111111111111
YDR194C-t26_1	45	105	155	193	236	308	347	389	451	247.66666666666666
YNL216W-t26_1	66	109	155	200	235	290	367	381	430	248.11111111111111
YML031W-t26_1	56	117	147	187	252	299	338	392	453	249.0
YJL154C-t26_1	64	98	136	191	249	307	356	410	431	249.11111111111111
YKL039W-t26_1	36	98	142	182	257	320	339	405	463	249.11111111111111
YPR173C-t26_1	47	96	151	192	255	310	363	405	424	249.22222222222223
YOR374W-t26_1	58	104	141	188	238	304	352	429	430	249.33333333333334
YPR144C-t26_1	39	107	148	172	253	292	325	431	477	249.33333333333334
YML117W-t26_1	49	97	159	212	242	321	350	375	440	249.44444444444446
YKR056W-t26_1	46	121	142	207	245	300	344	404	437	249.55555555555554
YDL031W-t26_1	46	86	161	200	245	308	365	388	449	249.77777777777777
YPR004C-t26_1	51	93	155	175	236	291	341	434	474	250.0
YIL124W-t26_1	47	99	154	194	263	303	373	394	427	250.44444444444446
YKL176C-t26_1	48	114	142	221	244	272	346	409	459	250.55555555555554
YOR142W-t26_1	50	108	147	188	271	297	331	408	457	250.77777777777777
YOL062C-t26_1	43	80	164	203	264	301	341	403	460	251.0
YKL014C-t26_1	37	88	173	212	233	289	345	416	466	251.0
YOR164C-t26_1	56	120	149	192	251	318	337	392	444	251.0
YLR034C-t26_1	45	96	154	192	260	285	347	409	474	251.33333333333334
YKR093W-t26_1	54	100	151	198	259	305	352	393	458	252.22222222222223
YIL115C-t26_1	58	121	141	192	246	309	337	391	476	252.33333333333334
YGL014W-t26_1	41	91	172	218	229	315	343	426	447	253.55555555555554
YDR531W-t26_1	64	86	140	197	260	300	365	404	468	253.77777777777777
YJL101C-t26_1	40	102	151	212	260	316	357	396	458	254.66666666666666
YJL148W-t26_1	45	105	169	187	244	298	376	417	452	254.77777777777777
YPL235W-t26_1	49	101	167	213	228	313	356	396	472	255.0
YOL129W-t26_1	50	98	148	195	242	287	370	425	480	255.0
YPL217C-t26_1	48	99	149	178	277	315	359	422	449	255.11111111111111
YOL057W-t26_1	51	101	170	180	253	293	392	405	454	255.44444444444446
YLR438W-t26_1	63	94	144	188	267	297	351	432	464	255.55555555555554
YER012W-t26_1	41	101	166	220	232	317	353	439	437	256.22222222222223
YMR089C-t26_1	44	105	170	205	255	304	344	410	471	256.44444444444446
YFR028C-t26_1	56	89	149	206	268	321	348	413	465	257.22222222222223
YOR239W-t26_1	54	99	158	207	282	290	358	411	459	257.55555555555554
YLR276C-t26_1	44	93	177	199	260	320	357	403	468	257.8888888888889
YNL154C-t26_1	54	91	148	201	256	311	374	431	456	258.0
YOR285W-t26_1	60	110	149	203	256	293	378	418	455	258.0
YCR005C-t26_1	63	118	143	208	248	326	376	402	438	258.0
YIL074C-t26_1	50	93	140	212	256	289	369	404	510	258.1111111111111
YNL313C-t26_1	58	85	165	237	245	314	350	417	454	258.3333333333333
YKL085W-t26_1	60	103	148	207	276	270	363	423	484	259.3333333333333
YMR189W-t26_1	46	110	133	201	264	326	360	429	469	259.77777777777777
YKL205W-t26_1	60	99	173	201	265	305	374	410	452	259.8888888888889
YBR101C-t26_1	62	103	142	208	260	310	397	394	465	260.1111111111111
YDR354W-t26_1	53	103	163	182	275	306	358	426	477	260.3333333333333
YAL053W-t26_1	67	88	166	201	286	315	358	420	442	260.3333333333333
YIL121W-t26_1	58	123	131	189	265	330	359	397	493	260.55555555555554
YHL039W-t26_1	55	110	150	221	277	288	366	404	476	260.77777777777777
YLR351C-t26_1	59	97	152	205	266	325	361	409	473	260.77777777777777
YDR465C-t26_1	44	108	137	221	257	307	379	420	475	260.8888888888889
YNL044W-t26_1	56	107	163	194	249	325	388	403	467	261.3333333333333
YFL034C-A-t26_1	41	102	156	203	242	335	364	432	483	262.0
YPL210C-t26_1	57	118	143	203	268	292	385	439	456	262.3333333333333
YLR186W-t26_1	43	105	168	232	269	321	369	398	459	262.6666666666667
YAR015W-t26_1	49	104	154	203	244	329	367	438	477	262.77777777777777
YDR333C-t26_1	52	104	168	195	259	327	364	415	484	263.1111111111111
YJL097W-t26_1	58	101	153	204	265	333	359	422	475	263.3333333333333
YGL112C-t26_1	62	107	148	205	266	336	379	383	484	263.3333333333333
YOR086C-t26_1	51	111	151	198	278	306	357	442	477	263.44444444444446
YJL117W-t26_1	58	120	165	223	259	292	373	411	472	263.6666666666667
YDR144C-t26_1	60	108	151	217	278	296	352	428	485	263.8888888888889
YOR001W-t26_1	60	111	145	206	264	324	402	407	456	263.8888888888889
YGL077C-t26_1	55	110	170	231	264	310	365	418	453	264.0
YMR027W-t26_1	54	107	149	205	250	337	367	438	469	264.0
YKL100C-t26_1	44	112	165	222	264	325	380	422	444	264.22222222222223
YKL054C-t26_1	54	103	155	224	273	286	373	446	464	264.22222222222223
YLR134W-t26_1	51	100	141	209	272	337	380	405	484	264.3333333333333
YPL274W-t26_1	49	111	144	201	265	309	372	442	490	264.77777777777777
YMR220W-t26_1	58	114	154	197	258	322	375	421	484	264.77777777777777
YMR212C-t26_1	57	102	159	199	251	325	362	449	483	265.22222222222223
YOL130W-t26_1	43	103	161	235	272	325	356	412	483	265.55555555555554
YDL168W-t26_1	53	105	168	215	251	346	361	409	482	265.55555555555554
YAL060W-t26_1	66	113	176	223	234	306	392	440	441	265.6666666666667
YER166W-t26_1	57	110	180	200	267	308	387	417	466	265.77777777777777
YCR024C-A-t26_1	51	90	157	204	256	310	390	425	510	265.8888888888889
YDL078C-t26_1	48	106	169	225	264	301	404	404	473	266.0
YDR510W-t26_1	58	122	136	238	262	323	376	388	493	266.22222222222223
YMR261C-t26_1	57	118	177	193	278	315	359	409	491	266.3333333333333
YAL029C-t26_1	58	105	144	214	257	312	377	426	504	266.3333333333333
YHR132C-t26_1	60	97	159	206	257	327	375	425	492	266.44444444444446
YNR017W-t26_1	62	103	158	214	262	310	377	425	489	266.6666666666667
YBR080C-t26_1	67	100	169	209	260	297	378	445	475	266.6666666666667
YBR015C-t26_1	57	113	170	195	269	328	363	429	482	267.3333333333333
YBL017C-t26_1	53	93	172	217	280	317	378	425	473	267.55555555555554
YKR082W-t26_1	45	97	141	209	277	342	376	432	490	267.6666666666667
YEL036C-t26_1	48	97	168	214	247	345	382	418	491	267.77777777777777
YPR029C-t26_1	55	107	165	238	270	325	351	448	455	268.22222222222223
YJL020C-t26_1	51	102	157	211	280	316	369	440	490	268.44444444444446
YNL141W-t26_1	61	109	157	206	278	326	354	440	488	268.77777777777777
YNL118C-t26_1	67	115	150	192	261	349	380	430	476	268.8888888888889
YKR028W-t26_1	40	105	170	200	266	333	382	438	491	269.44444444444446
YGL016W-t26_1	61	117	155	213	282	329	372	430	468	269.6666666666667
YPL169C-t26_1	45	114	139	207	269	336	397	439	482	269.77777777777777
YCR017C-t26_1	56	110	158	218	276	330	370	411	501	270.0
YLR449W-t26_1	46	119	161	231	246	319	380	432	502	270.6666666666667
YLR172C-t26_1	61	120	139	195	290	354	372	428	479	270.8888888888889
YER019C-A-t26_1	59	104	159	203	292	303	403	424	493	271.1111111111111
YKR071C-t26_1	54	85	166	239	288	323	382	423	480	271.1111111111111
YNL130C-t26_1	42	108	175	218	264	317	365	454	499	271.3333333333333
YDR074W-t26_1	54	109	166	225	262	318	366	445	502	271.8888888888889
YGL172W-t26_1	49	105	151	219	267	304	388	458	506	271.8888888888889
YHL030W-t26_1	58	96	162	213	281	313	378	446	500	271.8888888888889
YHR005C-A-t26_1	54	107	151	221	268	342	361	449	496	272.1111111111111
YOR128C-t26_1	54	99	150	209	302	304	403	447	486	272.6666666666667
YHR196W-t26_1	61	111	144	224	271	332	391	453	468	272.77777777777777
YNR013C-t26_1	62	113	160	215	268	319	378	430	510	272.77777777777777
YDR361C-t26_1	48	121	165	242	253	317	382	445	482	272.77777777777777
YNL149C-t26_1	47	95	162	196	296	364	372	436	489	273.0
YOR021C-t26_1	51	106	152	206	286	328	362	472	498	273.44444444444446
YFR002W-t26_1	54	105	160	232	267	320	396	427	500	273.44444444444446
YDL132W-t26_1	54	112	154	242	260	298	373	466	505	273.77777777777777
YHR188C-t26_1	51	101	179	197	274	343	390	450	479	273.77777777777777
YOL021C-t26_1	59	91	185	226	279	330	372	445	478	273.8888888888889
YJR076C-t26_1	58	102	166	224	236	341	402	453	484	274.0
YBL032W-t26_1	49	112	162	217	293	316	392	444	482	274.1111111111111
YKL196C-t26_1	56	109	178	219	266	310	404	439	486	274.1111111111111
YMR109W-t26_1	55	101	167	217	250	307	401	464	507	274.3333333333333
YCR048W-t26_1	54	111	160	215	272	348	385	445	480	274.44444444444446
YPL137C-t26_1	55	107	149	243	281	326	400	443	468	274.6666666666667
YHR072W-A-t26_1	57	97	160	218	299	323	397	415	509	275.0
YOR198C-t26_1	54	103	173	246	260	333	395	421	494	275.44444444444446
YDR161W-t26_1	48	112	182	212	293	331	348	433	526	276.1111111111111
YLR430W-t26_1	57	101	158	226	273	329	378	449	521	276.8888888888889
YBR039W-t26_1	54	114	166	233	263	314	386	458	504	276.8888888888889
YPR170W-B-t26_1	42	119	159	232	267	363	375	458	483	277.55555555555554
YPL265W-t26_1	62	108	171	233	268	332	391	424	510	277.6666666666667
YDL171C-t26_1	51	126	166	232	281	328	382	460	477	278.1111111111111
YJL151C-t26_1	50	114	181	216	283	327	361	476	496	278.22222222222223
YDR206W-t26_1	59	107	160	218	284	338	363	439	545	279.22222222222223
YGL027C-t26_1	45	120	182	222	270	315	400	454	510	279.77777777777777
YMR047C-t26_1	39	111	181	209	306	312	402	432	527	279.8888888888889
YPL225W-t26_1	64	130	160	225	260	329	395	470	487	280.0
YGR083C-t26_1	57	107	168	220	303	340	402	438	487	280.22222222222223
YPL086C-t26_1	42	128	188	224	293	312	407	437	492	280.3333333333333
YLL031C-t26_1	61	124	162	222	284	353	389	448	482	280.55555555555554
YDR028C-t26_1	63	112	156	229	306	334	392	443	507	282.44444444444446
YMR300C-t26_1	46	101	161	193	311	333	423	463	513	282.6666666666667
YJL192C-t26_1	65	107	173	240	283	343	385	440	509	282.77777777777777
YPL135W-t26_1	64	110	176	239	272	343	407	438	498	283.0
YLR222C-t26_1	63	129	168	243	268	347	382	437	511	283.1111111111111
YMR295C-t26_1	54	110	188	247	275	359	351	470	497	283.44444444444446
YLL043W-t26_1	57	112	144	230	279	350	389	455	536	283.55555555555554
YER004W-t26_1	50	116	166	218	290	353	408	472	479	283.55555555555554
YOL059W-t26_1	53	99	190	237	296	355	382	433	509	283.77777777777777
YDL147W-t26_1	61	116	178	235	270	340	398	452	504	283.77777777777777
YDR165W-t26_1	52	117	170	234	288	324	416	443	512	284.0
YML110C-t26_1	51	110	175	250	269	362	364	458	518	284.1111111111111
YLR305C-t26_1	67	110	167	216	275	354	412	463	500	284.8888888888889
YHR052W-t26_1	53	107	186	206	274	357	374	480	528	285.0
YJL212C-t26_1	61	126	159	241	276	321	388	468	525	285.0
YOR204W-t26_1	62	100	179	216	299	345	394	462	509	285.1111111111111
YPL207W-t26_1	61	119	178	249	288	334	376	449	512	285.1111111111111
YOL143C-t26_1	67	123	194	200	288	343	394	447	511	285.22222222222223
YKL057C-t26_1	48	129	161	221	307	336	410	432	523	285.22222222222223
YDR399W-t26_1	61	119	176	221	267	344	408	435	536	285.22222222222223
YER031C-t26_1	42	109	192	227	282	345	427	442	501	285.22222222222223
YOL020W-t26_1	68	134	154	233	285	340	389	467	498	285.3333333333333
YBR088C-t26_1	54	100	180	236	286	351	388	452	522	285.44444444444446
YEL001C-t26_1	57	117	166	234	288	327	377	473	532	285.6666666666667
YFR010W-t26_1	55	116	170	230	294	334	412	469	492	285.77777777777777
YDR384C-t26_1	54	137	170	215	285	364	397	448	507	286.3333333333333
YLR130C-t26_1	61	107	180	209	282	317	406	492	525	286.55555555555554
YER156C-t26_1	60	105	161	236	305	324	407	458	523	286.55555555555554
YML131W-t26_1	52	117	168	239	287	337	395	461	528	287.1111111111111
YJR042W-t26_1	52	122	176	230	294	340	380	463	536	288.1111111111111
YBR151W-t26_1	51	108	179	217	293	351	400	472	524	288.3333333333333
YPL105C-t26_1	58	120	162	231	274	354	425	469	510	289.22222222222223
YER001W-t26_1	64	120	166	244	287	330	405	479	508	289.22222222222223
YDR457W-t26_1	58	107	184	250	294	350	426	442	493	289.3333333333333
YKL033W-A-t26_1	47	129	161	226	283	354	425	470	509	289.3333333333333
YBL004W-t26_1	63	123	190	226	302	322	401	464	514	289.44444444444446
YFL048C-t26_1	49	112	166	269	269	360	391	492	497	289.44444444444446
YLL008W-t26_1	58	108	176	220	327	366	398	428	528	289.8888888888889
YOR145C-t26_1	59	115	186	245	286	342	406	463	515	290.77777777777777
YGR261C-t26_1	69	114	162	225	281	328	411	480	550	291.1111111111111
YJR117W-t26_1	42	117	169	222	276	344	429	484	539	291.3333333333333
YKL068W-t26_1	56	127	179	236	307	331	395	476	517	291.55555555555554
YGR132C-t26_1	56	104	177	256	297	366	375	460	542	292.55555555555554
YPR062W-t26_1	52	108	162	233	307	360	406	478	530	292.8888888888889
YJL069C-t26_1	63	119	186	219	287	354	409	481	519	293.0
YER133W-t26_1	47	101	168	230	300	324	395	504	568	293.0
YPR187W-t26_1	54	122	187	231	296	346	415	479	509	293.22222222222223
YNR019W-t26_1	62	134	196	231	292	370	363	465	530	293.6666666666667
YJR002W-t26_1	60	126	178	227	301	338	416	478	519	293.6666666666667
YDL134C-t26_1	59	103	152	241	310	365	415	475	527	294.1111111111111
YBR073W-t26_1	62	119	168	239	300	360	426	474	500	294.22222222222223
YJL186W-t26_1	53	120	168	207	308	338	424	466	564	294.22222222222223
YKL120W-t26_1	62	115	170	235	289	353	445	452	529	294.44444444444446
YPL078C-t26_1	67	114	185	212	304	343	424	484	517	294.44444444444446
YJL198W-t26_1	69	129	166	225	278	365	424	459	538	294.77777777777777
YOR246C-t26_1	66	116	169	241	263	367	415	475	547	295.44444444444446
YDL236W-t26_1	61	126	172	240	301	360	402	475	528	296.1111111111111
YDR496C-t26_1	60	116	172	235	290	362	418	474	539	296.22222222222223
YMR173W-t26_1	54	108	189	257	275	334	407	466	577	296.3333333333333
YKR066C-t26_1	57	127	177	226	285	370	417	467	544	296.6666666666667
YEL042W-t26_1	59	110	183	250	286	358	425	499	501	296.77777777777777
YNL239W-t26_1	61	125	183	238	311	342	410	471	535	297.3333333333333
YOL004W-t26_1	66	114	174	248	306	362	426	475	507	297.55555555555554
YMR099C-t26_1	60	128	196	234	291	358	421	466	525	297.6666666666667
YOR243C-t26_1	56	136	175	224	295	350	425	477	542	297.77777777777777
YJL123C-t26_1	55	120	194	229	284	373	422	469	535	297.8888888888889
YBL079W-t26_1	61	115	202	260	294	341	403	479	528	298.1111111111111
YBR177C-t26_1	46	125	197	247	292	358	420	486	513	298.22222222222223
YKL009W-t26_1	54	103	171	233	304	354	414	501	551	298.3333333333333
YPL256C-t26_1	64	118	169	231	314	364	423	491	512	298.44444444444446
YPL183C-t26_1	55	126	180	251	275	370	426	459	546	298.6666666666667
YNL281W-t26_1	71	127	195	246	287	353	393	463	555	298.8888888888889
YKL008C-t26_1	70	112	184	239	308	379	404	477	525	299.77777777777777
YJR015W-t26_1	70	129	178	230	299	360	420	477	539	300.22222222222223
YMR015C-t26_1	53	134	166	240	299	361	420	480	551	300.44444444444446
YLR196W-t26_1	65	115	196	245	301	340	416	475	551	300.44444444444446
YMR093W-t26_1	56	132	176	230	300	376	416	483	539	300.8888888888889
YDR324C-t26_1	64	110	186	231	314	383	403	476	543	301.1111111111111
YLR420W-t26_1	56	123	180	253	308	356	419	462	556	301.44444444444446
YLR017W-t26_1	66	111	176	252	306	382	402	481	538	301.55555555555554
YKL077W-t26_1	66	122	182	241	299	363	398	505	540	301.77777777777777
YFR052W-t26_1	62	127	193	255	299	348	406	486	545	302.3333333333333
YGL078C-t26_1	64	126	166	219	306	351	453	497	547	303.22222222222223
YHR072W-t26_1	46	110	160	251	349	341	422	509	542	303.3333333333333
YJR072C-t26_1	57	127	177	255	295	364	452	491	512	303.3333333333333
YGL221C-t26_1	63	139	171	220	298	381	433	479	550	303.77777777777777
YDL072C-t26_1	62	129	165	236	323	374	397	507	541	303.77777777777777
YML069W-t26_1	61	138	182	219	325	353	444	481	533	304.0
YNL280C-t26_1	59	130	182	254	285	378	450	465	533	304.0
YPR183W-t26_1	59	131	188	246	301	379	440	455	542	304.55555555555554
YHR133C-t26_1	56	112	182	236	298	364	434	489	571	304.6666666666667
YDL022W-t26_1	64	129	172	242	321	370	404	498	543	304.77777777777777
YOR272W-t26_1	67	126	157	245	328	363	442	452	567	305.22222222222223
YLR410W-t26_1	68	129	201	234	296	379	413	459	569	305.3333333333333
YPL211W-t26_1	47	131	177	260	314	366	427	482	545	305.44444444444446
YEL055C-t26_1	63	120	169	232	297	365	447	484	575	305.77777777777777
YML007W-t26_1	63	121	183	262	310	354	470	482	515	306.6666666666667
YIL039W-t26_1	59	140	183	228	306	365	434	508	549	308.0
YGR191W-t26_1	56	132	206	216	301	349	443	498	574	308.3333333333333
YJL121C-t26_1	60	145	190	239	308	369	414	492	559	308.44444444444446
YIR034C-t26_1	62	128	167	224	315	382	435	522	544	308.77777777777777
YHL040C-t26_1	60	131	191	245	341	372	431	460	549	308.8888888888889
YGR054W-t26_1	62	120	176	294	280	361	452	467	569	309.0
YCR067C-t26_1	70	131	178	234	322	388	425	476	557	309.0
YLR348C-t26_1	61	131	203	251	281	359	457	472	569	309.3333333333333
YBR248C-t26_1	67	115	189	256	298	390	421	510	540	309.55555555555554
YER148W-t26_1	59	120	182	242	340	358	414	501	574	310.0
YOR206W-t26_1	70	123	189	234	314	369	435	494	565	310.3333333333333
YLR262C-A-t26_1	76	119	184	234	302	390	423	520	545	310.3333333333333
YJL041W-t26_1	69	131	198	231	313	343	435	495	580	310.55555555555554
YDR294C-t26_1	71	115	183	251	316	390	430	476	565	310.77777777777777
YLL029W-t26_1	69	131	167	261	305	398	411	509	546	310.77777777777777
YLR347C-t26_1	66	136	208	278	301	355	424	486	544	310.8888888888889
YDR481C-t26_1	66	134	179	228	310	389	443	525	526	311.1111111111111
YPL050C-t26_1	65	118	184	229	329	384	452	485	559	311.6666666666667
YKL184W-t26_1	70	139	199	252	290	362	448	487	559	311.77777777777777
YGR014W-t26_1	74	118	198	256	314	364	436	489	557	311.77777777777777
YOR051C-t26_1	52	110	191	268	291	381	451	500	563	311.8888888888889
YCR057C-t26_1	61	138	189	259	293	372	451	489	557	312.1111111111111
YDR120C-t26_1	64	115	195	235	334	371	423	501	575	312.55555555555554
YJR007W-t26_1	46	126	185	254	302	387	448	502	563	312.55555555555554
YKL191W-t26_1	55	130	229	244	278	380	431	502	575	313.77777777777777
YBL041W-t26_1	51	136	194	267	288	396	458	481	555	314.0
YNL061W-t26_1	57	134	194	234	327	392	427	484	578	314.1111111111111
YBL040C-t26_1	71	129	164	255	300	395	472	493	549	314.22222222222223
YGL001C-t26_1	75	120	201	252	296	384	430	499	586	315.8888888888889
YBR234C-t26_1	49	139	189	275	326	348	454	506	560	316.22222222222223
YFR004W-t26_1	65	114	177	236	334	400	437	520	567	316.6666666666667
YLR129W-t26_1	72	123	200	242	314	385	442	484	588	316.6666666666667
YLR314C-t26_1	57	110	211	277	293	363	415	531	594	316.77777777777777
YFR037C-t26_1	67	135	183	264	313	407	416	503	564	316.8888888888889
YBR109C-t26_1	88	117	186	262	319	376	453	502	550	317.0
YDL226C-t26_1	55	135	171	271	339	372	454	499	560	317.3333333333333
YDR398W-t26_1	66	144	175	238	299	394	471	488	583	317.55555555555554
YDL112W-t26_1	76	148	196	255	339	387	455	495	507	317.55555555555554
YDR293C-t26_1	66	131	197	254	300	385	459	512	556	317.77777777777777
YGR231C-t26_1	58	125	200	222	326	393	448	498	593	318.1111111111111
YMR045C-t26_1	56	129	186	270	316	387	461	494	568	318.55555555555554
YCR088W-t26_1	56	118	202	276	307	399	452	493	569	319.1111111111111
YCR077C-t26_1	71	123	192	239	306	381	476	500	593	320.1111111111111
YGL097W-t26_1	68	120	192	274	306	386	457	481	599	320.3333333333333
YIL015W-t26_1	61	128	190	274	324	366	442	513	587	320.55555555555554
YDR258C-t26_1	66	111	182	251	362	362	431	542	591	322.0
YDR245W-t26_1	52	138	179	254	322	373	484	492	606	322.22222222222223
YNL208W-t26_1	62	127	192	250	320	422	461	497	573	322.6666666666667
YNL322C-t26_1	65	115	192	244	333	363	459	536	600	323.0
YHR028C-t26_1	66	129	188	221	355	377	433	529	609	323.0
YOR002W-t26_1	54	131	205	264	289	393	449	537	585	323.0
YNL002C-t26_1	63	120	179	286	295	381	481	508	597	323.3333333333333
YHR128W-t26_1	53	142	187	268	306	386	440	542	591	323.8888888888889
YDR335W-t26_1	74	151	205	245	315	372	474	502	578	324.0
YGR245C-t26_1	71	124	200	263	305	389	489	497	579	324.1111111111111
YBR149W-t26_1	64	120	203	250	319	411	449	520	583	324.3333333333333
YPL263C-t26_1	65	107	205	233	335	409	440	522	605	324.55555555555554
YJR001W-t26_1	71	126	195	259	325	402	432	522	592	324.8888888888889
YMR049C-t26_1	60	108	211	263	324	371	425	558	606	325.1111111111111
YER152C-t26_1	75	140	181	255	310	385	449	526	609	325.55555555555554
YAR071W-t26_1	75	125	192	246	314	401	454	530	597	326.0
YFR006W-t26_1	61	142	203	264	333	397	455	506	573	326.0
YOR175C-t26_1	59	130	187	260	331	401	477	514	575	326.0
YML086C-t26_1	60	135	179	255	335	393	457	538	589	326.77777777777777
YHR163W-t26_1	57	135	214	276	340	389	445	516	571	327.0
YOL155C-t26_1	68	133	185	296	326	393	461	510	573	327.22222222222223
YDR071C-t26_1	57	143	183	272	325	397	477	467	633	328.22222222222223
YKL211C-t26_1	74	135	187	269	315	399	489	519	571	328.6666666666667
YEL017C-A-t26_1	81	135	201	262	331	385	469	507	589	328.8888888888889
