	0	1	2	3	4	5	6	7	8	mean
YNL307C-t26_1	85	189	282	353	428	544	642	722	785	447.77777777777777
YER133W-t26_1	93	178	262	349	450	541	628	729	807	448.55555555555554
YOR175C-t26_1	121	197	277	350	432	507	639	710	817	450.0
YDR062W-t26_1	83	176	271	352	488	532	631	703	816	450.22222222222223
YHR170W-t26_1	81	184	263	357	450	522	632	751	812	450.22222222222223
YEL058W-t26_1	90	180	260	350	451	566	624	739	807	451.8888888888889
YDR046C-t26_1	105	175	258	390	413	550	651	725	800	451.8888888888889
YHR128W-t26_1	89	181	266	375	452	524	657	714	817	452.77777777777777
YOR271C-t26_1	93	176	247	368	449	567	622	725	829	452.8888888888889
YOL077C-t26_1	98	181	250	331	473	551	637	751	812	453.77777777777777
YMR125W-t26_1	89	183	281	388	470	516	614	731	816	454.22222222222223
YLR100W-t26_1	92	189	294	334	442	549	626	729	834	454.3333333333333
YKR043C-t26_1	91	174	282	344	450	556	643	719	831	454.44444444444446
YDR211W-t26_1	99	180	286	359	454	541	610	735	839	455.8888888888889
YJL196C-t26_1	99	170	286	368	457	508	665	721	834	456.44444444444446
YDR427W-t26_1	99	169	279	362	421	565	643	724	859	457.8888888888889
YDR190C-t26_1	103	172	287	340	485	566	635	703	832	458.1111111111111
YFR037C-t26_1	85	205	284	361	436	516	651	788	797	458.1111111111111
YBR205W-t26_1	90	177	283	358	459	566	676	707	814	458.8888888888889
YGR178C-t26_1	89	174	248	400	489	560	633	712	826	459.0
YNR043W-t26_1	96	167	287	380	466	558	626	749	813	460.22222222222223
YLR378C-t26_1	89	187	254	383	458	532	652	770	827	461.3333333333333
YDR394W-t26_1	104	179	294	388	461	566	581	748	838	462.1111111111111
YOR362C-t26_1	86	203	259	387	455	553	630	749	852	463.77777777777777
YJR007W-t26_1	107	202	289	383	473	527	649	726	821	464.1111111111111
YPL234C-t26_1	78	184	276	360	457	553	676	746	847	464.1111111111111
YDR119W-t26_1	108	192	269	376	485	569	619	733	836	465.22222222222223
YML072C-t26_1	97	162	306	385	470	601	620	726	822	465.44444444444446
YPL145C-t26_1	99	176	285	360	488	578	644	715	852	466.3333333333333
YMR092C-t26_1	101	194	297	373	454	535	631	748	869	466.8888888888889
YDL140C-t26_1	99	188	268	365	458	542	670	743	877	467.77777777777777
YBR159W-t26_1	91	186	271	369	458	566	672	734	868	468.3333333333333
YPL126W-t26_1	106	186	282	370	492	565	635	766	818	468.8888888888889
YKL004W-t26_1	90	213	255	368	476	549	646	749	877	469.22222222222223
YIL047C-t26_1	77	188	298	355	479	581	648	790	819	470.55555555555554
YNL134C-t26_1	98	198	292	394	435	544	663	736	879	471.0
YMR173W-t26_1	83	180	277	417	465	542	640	772	864	471.1111111111111
YNL016W-t26_1	90	201	270	362	473	579	651	711	906	471.44444444444446
YBL007C-t26_1	81	183	284	359	467	570	671	758	873	471.77777777777777
YGR037C-t26_1	85	196	266	346	462	608	670	772	856	473.44444444444446
YPR036W-A-t26_1	93	193	280	366	502	598	677	747	819	475.0
YER072W-t26_1	100	172	302	380	470	587	653	759	856	475.44444444444446
YDR304C-t26_1	97	212	308	367	477	592	648	738	841	475.55555555555554
YAR002C-A-t26_1	89	172	281	358	474	577	660	762	913	476.22222222222223
YLR301W-t26_1	87	216	295	377	493	582	651	773	819	477.0
YFR051C-t26_1	103	168	259	395	459	612	654	775	870	477.22222222222223
YMR149W-t26_1	124	188	286	366	473	580	651	768	864	477.77777777777777
YML125C-t26_1	116	190	314	384	488	562	661	772	826	479.22222222222223
YOL030W-t26_1	104	174	312	416	445	567	718	740	861	481.8888888888889
YNL079C-t26_1	87	200	298	373	482	559	703	755	885	482.44444444444446
YPR024W-t26_1	103	187	291	408	497	581	682	743	866	484.22222222222223
YCL050C-t26_1	101	185	313	406	473	566	671	741	902	484.22222222222223
YPR159W-t26_1	107	200	315	393	475	559	680	763	883	486.1111111111111
YOR108W-t26_1	97	215	277	400	479	598	671	764	883	487.1111111111111
YDR399W-t26_1	102	211	279	374	496	575	661	790	898	487.3333333333333
YDR174W-t26_1	83	199	286	375	475	590	678	801	914	489.0
YMR319C-t26_1	99	200	299	398	530	602	680	773	825	489.55555555555554
YOR323C-t26_1	105	180	296	389	494	605	679	780	902	492.22222222222223
YCL045C-t26_1	88	208	330	391	481	604	693	779	883	495.22222222222223
YGR135W-t26_1	81	205	290	394	504	593	693	803	906	496.55555555555554
YNL104C-t26_1	90	179	303	393	521	623	685	789	892	497.22222222222223
YOL098C-t26_1	99	183	300	408	483	615	697	812	898	499.44444444444446
YDR127W-t26_1	102	227	288	386	492	607	682	793	920	499.6666666666667
YDL097C-t26_1	107	207	295	381	511	606	660	823	909	499.8888888888889
YML124C-t26_1	110	211	317	405	517	554	692	792	903	500.1111111111111
YNR050C-t26_1	111	220	304	402	473	563	709	815	913	501.1111111111111
YDL007W-t26_1	112	187	312	378	529	613	682	787	910	501.1111111111111
YHL003C-t26_1	107	203	277	412	508	635	690	832	879	504.77777777777777
YFL038C-t26_1	108	185	296	419	507	571	727	821	909	504.77777777777777
YNL138W-t26_1	114	215	296	439	481	623	723	765	900	506.22222222222223
YBL056W-t26_1	82	201	304	418	510	620	681	802	943	506.77777777777777
YER091C-t26_1	113	210	296	398	523	585	674	827	947	508.1111111111111
YLR420W-t26_1	91	216	317	395	473	584	725	813	971	509.44444444444446
YGL238W-t26_1	88	210	278	430	503	626	740	786	926	509.6666666666667
YAR015W-t26_1	99	186	298	437	486	615	751	792	925	509.8888888888889
YDL137W-t26_1	94	219	293	397	501	623	691	857	918	510.3333333333333
YBR086C-t26_1	109	182	324	404	508	608	734	850	890	512.1111111111111
YHR190W-t26_1	110	213	323	384	482	638	740	833	902	513.8888888888889
YPR103W-t26_1	108	201	310	402	506	619	721	831	928	514.0
YKR013W-t26_1	111	223	298	411	480	642	705	833	932	515.0
YPR113W-t26_1	116	221	316	420	492	618	700	818	938	515.4444444444445
YMR260C-t26_1	127	188	286	417	534	641	717	815	933	517.5555555555555
YDL208W-t26_1	84	204	325	415	523	610	738	836	925	517.7777777777778
YMR241W-t26_1	97	209	327	415	522	595	762	835	910	519.1111111111111
YPR118W-t26_1	105	194	328	431	543	627	707	808	936	519.8888888888889
YEL002C-t26_1	122	227	293	391	500	635	725	849	941	520.3333333333334
YGR211W-t26_1	107	221	301	430	503	654	717	832	921	520.6666666666666
YKL029C-t26_1	100	191	315	437	519	637	727	818	947	521.2222222222222
YOR259C-t26_1	106	218	315	446	523	618	729	822	920	521.8888888888889
YLL048C-t26_1	105	210	333	432	505	616	707	861	930	522.1111111111111
YLR429W-t26_1	98	214	298	420	519	618	747	852	942	523.1111111111111
YER006W-t26_1	91	221	296	443	523	643	730	822	944	523.6666666666666
YBR082C-t26_1	109	224	322	415	505	646	738	815	944	524.2222222222222
YBL030C-t26_1	95	208	323	442	502	670	737	845	916	526.4444444444445
YDR099W-t26_1	121	195	319	421	515	598	779	826	991	529.4444444444445
YOR187W-t26_1	100	206	363	447	483	638	731	850	948	529.5555555555555
YOR046C-t26_1	92	231	311	424	542	619	769	861	918	529.6666666666666
YDL040C-t26_1	109	200	313	423	564	652	767	837	904	529.8888888888889
YML010W-t26_1	103	198	300	432	514	632	789	833	970	530.1111111111111
YML074C-t26_1	87	226	327	425	531	647	729	861	939	530.2222222222222
YOR020C-t26_1	121	212	303	420	524	653	779	857	911	531.1111111111111
YKL104C-t26_1	114	217	281	402	524	664	771	886	933	532.4444444444445
YML058W-t26_1	103	209	298	428	493	627	783	875	976	532.4444444444445
YLR113W-t26_1	93	212	307	402	509	639	785	880	971	533.1111111111111
YGL200C-t26_1	104	211	321	406	528	630	786	851	982	535.4444444444445
YDL051W-t26_1	93	198	337	441	562	605	759	888	937	535.5555555555555
YLR192C-t26_1	109	222	328	442	515	623	769	848	968	536.0
YDL029W-t26_1	105	201	324	421	530	633	757	879	977	536.3333333333334
YPR088C-t26_1	105	194	350	415	544	660	735	884	976	540.3333333333334
YER023W-t26_1	99	222	331	459	529	656	742	848	987	541.4444444444445
YNL066W-t26_1	109	230	296	421	546	634	771	905	961	541.4444444444445
YGL207W-t26_1	122	223	319	403	571	659	796	821	961	541.6666666666666
YDR395W-t26_1	104	209	316	408	524	653	754	878	1034	542.2222222222222
YML012W-t26_1	125	211	305	423	568	623	786	861	979	542.3333333333334
YGR260W-t26_1	102	222	335	420	568	675	712	870	981	542.7777777777778
YKL212W-t26_1	109	216	305	428	534	670	746	894	986	543.1111111111111
YEL051W-t26_1	91	215	315	445	544	683	753	857	1000	544.7777777777778
YHL011C-t26_1	112	206	341	436	560	645	738	859	1010	545.2222222222222
YPL265W-t26_1	99	217	336	415	555	646	784	892	984	547.5555555555555
YNR021W-t26_1	107	205	326	446	552	646	823	861	998	551.5555555555555
YBR187W-t26_1	113	240	301	439	531	686	761	899	995	551.6666666666666
YJL138C-t26_1	109	207	330	441	547	696	795	871	976	552.4444444444445
YKL209C-t26_1	117	210	330	435	522	628	812	946	979	553.2222222222222
YPL004C-t26_1	104	219	333	447	563	652	784	908	978	554.2222222222222
YGL028C-t26_1	100	209	333	431	573	675	827	861	981	554.4444444444445
YNL255C-t26_1	124	219	352	445	527	660	818	879	968	554.6666666666666
YOL061W-t26_1	116	230	337	457	560	681	790	848	974	554.7777777777778
YER073W-t26_1	103	216	327	432	580	671	772	900	1002	555.8888888888889
YOR099W-t26_1	108	215	350	421	558	668	789	860	1043	556.8888888888889
YHR089C-t26_1	122	206	358	437	548	679	796	885	995	558.4444444444445
YJL050W-t26_1	105	228	346	457	569	661	777	869	1023	559.4444444444445
YJL026W-t26_1	108	224	351	442	573	680	766	884	1024	561.3333333333334
YEL026W-t26_1	115	221	329	461	536	654	782	917	1047	562.4444444444445
YHL047C-t26_1	115	234	345	473	553	672	815	884	976	563.0
YHR042W-t26_1	136	227	342	438	554	695	808	907	963	563.3333333333334
YCL009C-t26_1	125	213	356	445	564	683	813	887	1013	566.5555555555555
YDR346C-t26_1	107	224	352	471	571	664	798	904	1015	567.3333333333334
YNL268W-t26_1	115	237	336	472	576	684	807	881	1013	569.0
YFR009W-t26_1	108	239	342	466	554	708	782	916	1006	569.0
YOR326W-t26_1	108	238	336	440	575	726	781	915	1009	569.7777777777778
YJL109C-t26_1	96	205	351	483	596	703	782	905	1017	570.8888888888889
YDL015C-t26_1	104	235	340	465	592	729	794	904	1018	575.6666666666666
YPR165W-t26_1	133	228	335	500	564	682	792	921	1045	577.7777777777778
YER049W-t26_1	119	242	339	479	595	685	795	914	1037	578.3333333333334
YMR229C-t26_1	117	254	352	430	559	726	795	905	1070	578.6666666666666
YML022W-t26_1	118	246	295	468	527	730	861	943	1061	583.2222222222222
YCR005C-t26_1	125	243	321	459	585	698	854	906	1071	584.6666666666666
YGL048C-t26_1	116	206	336	460	609	724	843	943	1026	584.7777777777778
YMR276W-t26_1	110	217	379	455	583	677	880	909	1073	587.0
YGR103W-t26_1	125	247	336	434	586	723	830	971	1038	587.7777777777778
YPL048W-t26_1	118	237	351	475	608	715	831	905	1059	588.7777777777778
YFR044C-t26_1	126	227	355	457	592	682	847	964	1063	590.3333333333334
YIL123W-t26_1	121	227	336	458	569	721	856	966	1077	592.3333333333334
YNL243W-t26_1	122	238	347	489	586	746	827	936	1041	592.4444444444445
YNL189W-t26_1	103	238	349	485	570	710	865	949	1069	593.1111111111111
YMR012W-t26_1	118	261	352	495	589	706	835	883	1102	593.4444444444445
YOR151C-t26_1	122	238	348	471	619	734	831	925	1078	596.2222222222222
YJL014W-t26_1	118	245	361	478	590	690	823	959	1105	596.5555555555555
YER003C-t26_1	111	252	362	485	625	744	812	936	1076	600.3333333333334
YJR143C-t26_1	107	256	372	472	611	720	820	959	1104	602.3333333333334
YGL120C-t26_1	109	233	369	468	586	735	866	963	1095	602.6666666666666
YDR432W-t26_1	122	237	369	475	632	730	858	952	1049	602.6666666666666
YIL142W-t26_1	128	242	374	483	609	706	845	960	1104	605.6666666666666
YGL173C-t26_1	114	274	371	468	607	697	846	1001	1092	607.7777777777778
YLR244C-t26_1	124	227	398	509	629	674	852	990	1087	610.0
YFL004W-t26_1	138	231	356	485	602	700	887	1035	1079	612.5555555555555
YNR067C-t26_1	138	259	340	509	610	705	867	950	1139	613.0
YOR136W-t26_1	117	245	365	496	633	771	863	976	1090	617.3333333333334
YKR001C-t26_1	129	246	388	504	620	781	846	982	1085	620.1111111111111
YOR230W-t26_1	125	232	388	499	636	731	861	997	1143	623.5555555555555
YPR110C-t26_1	124	262	368	476	618	743	865	1004	1155	623.8888888888889
YEL033W-t26_1	109	259	364	486	643	772	832	1023	1131	624.3333333333334
YHR025W-t26_1	136	250	350	524	662	733	898	979	1091	624.7777777777778
YDR212W-t26_1	129	240	372	472	655	759	898	953	1147	625.0
YPR181C-t26_1	123	266	399	500	653	731	871	1042	1089	630.4444444444445
YKL035W-t26_1	113	220	365	509	630	776	859	1038	1172	631.3333333333334
YMR122W-A-t26_1	141	248	379	478	605	786	901	1014	1140	632.4444444444445
YNL010W-t26_1	143	261	385	465	626	806	895	1029	1128	637.5555555555555
YDR091C-t26_1	131	237	391	506	612	759	901	1025	1177	637.6666666666666
YDR381W-t26_1	124	267	372	513	653	768	865	1024	1156	638.0
YDR038C-t26_1	127	253	381	527	668	784	878	998	1157	641.4444444444445
YAL042W-t26_1	129	261	400	514	623	777	936	999	1139	642.0
YBR158W-t26_1	131	237	396	507	624	762	931	1050	1150	643.1111111111111
YNL287W-t26_1	143	257	356	505	639	792	922	1001	1178	643.6666666666666
YDR454C-t26_1	167	263	369	484	677	802	874	1025	1135	644.0
YLR083C-t26_1	133	278	366	564	613	768	901	1001	1175	644.3333333333334
YKL117W-t26_1	133	267	382	516	656	782	915	1005	1147	644.7777777777778
YGL137W-t26_1	134	275	390	533	647	764	869	1066	1140	646.4444444444445
YNL247W-t26_1	133	258	369	547	669	781	909	1015	1138	646.5555555555555
YMR235C-t26_1	130	244	370	547	648	812	880	1055	1138	647.1111111111111
YDR040C-t26_1	132	254	378	535	667	797	880	1024	1160	647.4444444444445
YNL244C-t26_1	126	234	378	530	636	756	864	1139	1165	647.5555555555555
YDR429C-t26_1	138	260	391	562	646	765	915	1013	1145	648.3333333333334
YKR092C-t26_1	140	269	380	526	640	795	888	1072	1131	649.0
YML106W-t26_1	133	275	371	491	657	765	920	1035	1221	652.0
YDR238C-t26_1	134	251	397	518	655	759	941	1049	1211	657.2222222222222
YDR129C-t26_1	141	303	377	554	665	804	919	1014	1140	657.4444444444445
YML126C-t26_1	134	260	390	568	643	754	901	1075	1195	657.7777777777778
YDR483W-t26_1	120	257	399	459	689	786	943	1040	1231	658.2222222222222
YPL093W-t26_1	129	257	403	485	655	820	882	1104	1192	658.5555555555555
YNL007C-t26_1	130	283	378	531	678	768	910	1052	1198	658.6666666666666
YER021W-t26_1	118	240	400	527	714	827	949	1056	1200	670.1111111111111
YPL218W-t26_1	131	253	390	522	696	746	941	1091	1275	671.6666666666666
YJR070C-t26_1	135	271	378	537	647	811	955	1055	1257	671.7777777777778
YGR055W-t26_1	129	248	402	517	697	793	950	1065	1248	672.1111111111111
YDL100C-t26_1	136	239	443	547	661	839	926	1076	1193	673.3333333333334
YHR162W-t26_1	142	260	441	565	635	756	948	1072	1244	673.6666666666666
YOL097C-t26_1	128	248	424	561	669	826	964	1067	1200	676.3333333333334
YLR390W-A-t26_1	144	277	402	544	668	814	957	1068	1243	679.6666666666666
YGR157W-t26_1	144	275	412	509	682	815	933	1124	1227	680.1111111111111
YCR034W-t26_1	136	262	439	559	668	780	936	1117	1243	682.2222222222222
YDL061C-t26_1	138	290	420	510	709	822	990	1077	1190	682.8888888888889
YLR367W-t26_1	163	288	418	547	666	838	900	1110	1246	686.2222222222222
YDR039C-t26_1	138	273	408	568	716	850	943	1096	1243	692.7777777777778
YPR028W-t26_1	137	271	405	524	659	841	989	1147	1272	693.8888888888889
YCL011C-t26_1	150	288	380	591	684	851	950	1147	1237	697.5555555555555
YOR332W-t26_1	142	265	421	523	726	811	1006	1117	1268	697.6666666666666
YDL066W-t26_1	126	315	415	568	712	850	989	1098	1234	700.7777777777778
YBR092C-t26_1	136	283	414	556	727	795	983	1134	1303	703.4444444444445
YOR341W-t26_1	143	281	405	615	676	844	1010	1117	1241	703.5555555555555
YJL167W-t26_1	142	291	400	559	736	844	1006	1090	1268	704.0
YLL018C-t26_1	156	281	421	562	692	852	976	1150	1298	709.7777777777778
YMR309C-t26_1	138	288	434	553	701	835	992	1142	1331	712.6666666666666
YIL094C-t26_1	139	298	447	543	730	850	1001	1181	1233	713.5555555555555
YMR011W-t26_1	155	278	408	571	748	862	980	1128	1297	714.1111111111111
YOR382W-t26_1	142	270	462	575	729	850	973	1166	1266	714.7777777777778
YMR131C-t26_1	173	271	432	595	674	884	962	1149	1313	717.0
YKL145W-t26_1	140	274	446	573	725	897	976	1148	1305	720.4444444444445
YDR188W-t26_1	126	274	461	575	742	836	1019	1162	1293	720.8888888888889
YDR264C-t26_1	158	311	405	563	745	856	1010	1107	1343	722.0
YLR179C-t26_1	142	278	440	554	720	878	1000	1149	1347	723.1111111111111
YPR069C-t26_1	169	268	422	601	718	897	993	1121	1324	723.6666666666666
YGL026C-t26_1	145	287	461	552	752	894	1001	1155	1285	725.7777777777778
YPL154C-t26_1	146	282	444	572	734	889	1015	1112	1340	726.0
YJL111W-t26_1	150	322	455	539	704	886	1026	1131	1330	727.0
YDL131W-t26_1	148	310	438	549	702	884	1071	1168	1290	728.8888888888889
YGR085C-t26_1	162	293	424	606	742	900	1029	1151	1258	729.4444444444445
YBR084W-t26_1	169	292	467	591	731	888	1008	1143	1296	731.6666666666666
YIL109C-t26_1	138	305	416	632	730	885	1017	1137	1326	731.7777777777778
YMR308C-t26_1	136	291	453	569	790	899	1070	1114	1270	732.4444444444445
YLR028C-t26_1	148	278	434	596	708	899	1028	1173	1352	735.1111111111111
YGR162W-t26_1	138	301	444	566	739	888	1040	1181	1321	735.3333333333334
YNL112W-t26_1	134	289	446	567	747	901	1041	1191	1326	738.0
YFL031W-t26_1	145	308	442	600	721	877	1061	1212	1305	741.2222222222222
YER086W-t26_1	152	275	422	592	762	895	1063	1214	1320	743.8888888888889
YLL026W-t26_1	150	302	436	568	719	909	1060	1238	1326	745.3333333333334
YJL008C-t26_1	144	284	461	586	772	912	1080	1225	1257	746.7777777777778
YDR321W-t26_1	151	310	433	634	758	915	1022	1203	1302	747.5555555555555
YJL191W-t26_1	158	327	425	599	702	895	1064	1249	1383	755.7777777777778
YHR026W-t26_1	155	293	455	562	754	917	1058	1250	1368	756.8888888888889
YBR067C-t26_1	161	267	424	614	767	930	1090	1225	1346	758.2222222222222
YGL195W-t26_1	157	290	445	630	784	904	1073	1183	1380	760.6666666666666
YFL022C-t26_1	143	314	465	605	748	972	1032	1208	1374	762.3333333333334
YMR146C-t26_1	165	305	441	625	776	855	1069	1271	1361	763.1111111111111
YDL095W-t26_1	168	312	455	596	725	885	1081	1257	1399	764.2222222222222
YML008C-t26_1	155	262	434	600	771	921	1070	1291	1398	766.8888888888889
YOR027W-t26_1	149	315	425	631	761	930	1081	1260	1367	768.7777777777778
YMR120C-t26_1	142	288	476	566	765	909	1052	1271	1453	769.1111111111111
YGR086C-t26_1	163	305	481	570	803	876	1101	1228	1397	769.3333333333334
YER124C-t26_1	160	331	477	635	727	908	1096	1228	1387	772.1111111111111
YOR122C-t26_1	149	325	487	638	760	889	1061	1238	1411	773.1111111111111
YCR024C-B-t26_1	150	320	459	630	749	964	1053	1265	1403	777.0
YGR185C-t26_1	145	300	449	623	798	952	1067	1267	1438	782.1111111111111
YDR497C-t26_1	140	297	476	626	784	1005	1089	1249	1457	791.4444444444445
YJR148W-t26_1	141	312	473	648	793	942	1115	1277	1432	792.5555555555555
YBL039C-t26_1	150	331	499	642	783	973	1089	1264	1414	793.8888888888889
YPL273W-t26_1	156	319	473	634	799	945	1121	1278	1432	795.2222222222222
YMR318C-t26_1	155	320	482	592	794	957	1139	1264	1454	795.2222222222222
YOR184W-t26_1	155	319	456	677	777	986	1110	1281	1453	801.5555555555555
YOR254C-t26_1	167	320	485	656	798	954	1128	1270	1440	802.0
YJL080C-t26_1	181	299	469	658	832	979	1110	1294	1400	802.4444444444445
YLR043C-t26_1	143	320	452	682	817	956	1096	1350	1476	810.2222222222222
YLR447C-t26_1	165	327	447	691	798	1008	1140	1304	1480	817.7777777777778
YHR027C-t26_1	164	353	508	654	836	984	1123	1301	1438	817.8888888888889
YDR172W-t26_1	139	318	513	655	834	1011	1132	1316	1474	821.3333333333334
YMR305C-t26_1	181	355	469	641	801	1000	1160	1355	1512	830.4444444444445
YNL135C-t26_1	174	343	521	641	831	1015	1169	1276	1507	830.7777777777778
YAL035W-t26_1	162	320	494	690	835	1041	1171	1291	1488	832.4444444444445
YPL081W-t26_1	167	360	503	669	805	937	1167	1368	1520	832.8888888888889
YLR216C-t26_1	185	327	499	678	796	1004	1157	1374	1491	834.5555555555555
YHL001W-t26_1	173	329	517	670	820	991	1182	1358	1482	835.7777777777778
YDL145C-t26_1	156	365	463	618	874	1022	1153	1352	1521	836.0
YLR304C-t26_1	182	350	466	648	842	1002	1147	1367	1531	837.2222222222222
YLR153C-t26_1	178	336	500	687	854	1040	1131	1343	1488	839.6666666666666
YIL075C-t26_1	168	332	464	692	864	1052	1203	1330	1459	840.4444444444445
YBR068C-t26_1	175	312	480	662	804	1009	1247	1352	1536	841.8888888888889
YNL301C-t26_1	166	365	492	655	843	1023	1151	1348	1540	842.5555555555555
YPR124W-t26_1	162	364	497	668	861	969	1190	1331	1550	843.5555555555555
YHR143W-t26_1	161	374	512	675	797	1060	1208	1338	1506	847.8888888888889
YGR189C-t26_1	152	316	544	706	913	1013	1155	1351	1490	848.8888888888889
YHR068W-t26_1	184	364	450	688	876	1022	1189	1323	1555	850.1111111111111
YGR106C-t26_1	148	309	532	715	843	1032	1178	1351	1555	851.4444444444445
YGR175C-t26_1	157	347	522	699	831	1032	1217	1324	1539	852.0
YGL022W-t26_1	205	332	515	688	847	982	1235	1345	1524	852.5555555555555
YGL055W-t26_1	169	340	532	686	833	1024	1194	1315	1586	853.2222222222222
YER025W-t26_1	173	328	524	734	840	996	1179	1421	1568	862.5555555555555
YDR233C-t26_1	177	330	522	676	875	1051	1212	1379	1552	863.7777777777778
YLR388W-t26_1	165	347	533	692	905	1017	1199	1423	1536	868.5555555555555
YPL226W-t26_1	173	325	534	716	877	1033	1259	1382	1559	873.1111111111111
YPR035W-t26_1	173	371	518	709	887	1048	1210	1388	1572	875.1111111111111
YER009W-t26_1	182	330	579	688	870	1038	1216	1425	1573	877.8888888888889
YOR310C-t26_1	165	339	535	721	867	1053	1267	1380	1586	879.2222222222222
YPR033C-t26_1	170	376	530	672	909	1014	1247	1404	1608	881.1111111111111
YJL130C-t26_1	182	365	525	691	840	1074	1270	1433	1568	883.1111111111111
YHR094C-t26_1	163	366	542	693	890	1072	1215	1454	1646	893.4444444444445
YJL012C-t26_1	192	338	536	744	899	1087	1256	1431	1621	900.4444444444445
YCL030C-t26_1	170	352	553	720	912	1091	1236	1448	1625	900.7777777777778
YPR149W-t26_1	174	345	483	754	857	1094	1308	1456	1655	902.8888888888889
YDL143W-t26_1	182	394	522	706	943	1076	1283	1430	1594	903.3333333333334
YLR432W-t26_1	190	348	546	724	891	1095	1243	1441	1655	903.6666666666666
YMR108W-t26_1	173	388	526	703	900	1164	1264	1445	1593	906.2222222222222
YIL043C-t26_1	186	346	544	700	939	1077	1293	1410	1662	906.3333333333334
YMR121C-t26_1	161	360	554	676	924	1159	1256	1463	1614	907.4444444444445
YGL202W-t26_1	188	369	527	726	913	1074	1286	1461	1656	911.1111111111111
YJL002C-t26_1	186	334	572	718	883	1065	1310	1473	1673	912.6666666666666
YPR041W-t26_1	209	352	578	700	958	1057	1288	1435	1649	914.0
YDR385W-t26_1	182	371	519	776	912	1150	1235	1476	1652	919.2222222222222
YLR027C-t26_1	172	349	567	683	922	1171	1286	1485	1667	922.4444444444445
YNL220W-t26_1	187	381	587	732	928	1064	1298	1480	1662	924.3333333333334
YFL037W-t26_1	165	366	568	780	905	1153	1321	1475	1663	932.8888888888889
YPR010C-t26_1	187	374	571	800	934	1118	1237	1517	1688	936.2222222222222
YAL005C-t26_1	189	401	570	744	934	1119	1334	1535	1648	941.5555555555555
YKL156W-t26_1	189	358	538	766	909	1139	1353	1497	1725	941.5555555555555
YPL237W-t26_1	183	371	568	739	974	1170	1347	1497	1705	950.4444444444445
YKL080W-t26_1	201	415	545	722	945	1161	1359	1515	1699	951.3333333333334
YDR508C-t26_1	197	341	576	746	947	1156	1367	1484	1761	952.7777777777778
YGL148W-t26_1	196	372	608	751	929	1180	1290	1537	1723	954.0
YLR413W-t26_1	206	375	585	767	956	1185	1307	1513	1704	955.3333333333334
YMR202W-t26_1	205	395	567	770	968	1130	1327	1575	1669	956.2222222222222
YEL031W-t26_1	202	374	569	776	968	1155	1356	1550	1679	958.7777777777778
YBR009C-t26_1	187	378	566	782	984	1185	1325	1552	1701	962.2222222222222
YMR194W-t26_1	189	354	579	788	989	1085	1380	1557	1777	966.4444444444445
YMR297W-t26_1	192	396	576	782	950	1159	1342	1506	1804	967.4444444444445
YDR002W-t26_1	213	397	560	800	950	1165	1324	1556	1745	967.7777777777778
YMR246W-t26_1	195	399	590	774	951	1141	1373	1536	1754	968.1111111111111
YGR061C-t26_1	193	388	586	778	976	1174	1361	1557	1739	972.4444444444445
YBR069C-t26_1	192	372	613	798	1026	1186	1360	1527	1699	974.7777777777778
YKL210W-t26_1	176	406	565	773	982	1208	1378	1607	1768	984.7777777777778
YNL055C-t26_1	189	398	626	815	991	1163	1390	1532	1774	986.4444444444445
YGL105W-t26_1	174	387	610	807	968	1203	1421	1592	1756	990.8888888888889
YGR060W-t26_1	209	418	602	754	990	1165	1407	1601	1804	994.4444444444445
YPR036W-t26_1	198	388	623	811	1000	1165	1420	1587	1790	998.0
YLR448W-t26_1	199	374	580	817	984	1194	1408	1611	1887	1006.0
YOR375C-t26_1	204	392	605	830	1027	1186	1433	1629	1763	1007.6666666666666
YBR079C-t26_1	184	389	616	810	1060	1253	1402	1580	1782	1008.4444444444445
YER110C-t26_1	196	411	636	806	1001	1235	1399	1703	1849	1026.2222222222222
YDR341C-t26_1	192	441	684	768	1001	1258	1412	1636	1850	1026.888888888889
YGR204W-t26_1	201	411	629	841	1018	1243	1429	1686	1801	1028.7777777777778
YJR064W-t26_1	204	394	599	814	1018	1219	1504	1672	1836	1028.888888888889
YEL071W-t26_1	201	392	625	824	1032	1247	1467	1614	1870	1030.2222222222222
YGR159C-t26_1	199	450	640	758	1050	1270	1390	1627	1906	1032.2222222222222
YER165W-t26_1	218	427	602	793	1050	1227	1471	1627	1879	1032.6666666666667
YDR224C-t26_1	187	405	642	804	1068	1204	1498	1665	1848	1035.6666666666667
YOL158C-t26_1	190	412	626	865	1077	1210	1428	1666	1854	1036.4444444444443
YBL002W-t26_1	191	443	619	803	1027	1269	1489	1656	1860	1039.6666666666667
YLR406C-t26_1	218	404	615	842	1039	1231	1480	1658	1881	1040.888888888889
YJR121W-t26_1	195	410	627	805	1062	1249	1496	1696	1849	1043.2222222222222
YGR180C-t26_1	218	377	594	846	1050	1277	1437	1666	1940	1045.0
YOR247W-t26_1	224	404	631	841	1012	1266	1478	1661	1909	1047.3333333333333
YBR221C-t26_1	241	458	624	807	1052	1284	1476	1639	1857	1048.6666666666667
YMR083W-t26_1	188	403	655	865	1059	1228	1465	1687	1899	1049.888888888889
YDR353W-t26_1	202	397	625	837	1081	1266	1464	1723	1864	1051.0
YAR071W-t26_1	237	412	605	850	1055	1303	1467	1668	1902	1055.4444444444443
