Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb2_mock_2	TIS	1278	426	0	1.9169528566968468
racd_ssb2_mock_2	TIS	1279	426	1	0.6431470496409616
racd_ssb2_mock_2	TIS	1280	426	2	0.7964408367155792
racd_ssb2_mock_2	TIS	1281	427	0	2.462691226974711
racd_ssb2_mock_2	TIS	1282	427	1	0.4882922260380893
racd_ssb2_mock_2	TIS	1283	427	2	0.6003746487667811
racd_ssb2_mock_2	TIS	1284	428	0	1.7558538869809555
racd_ssb2_mock_2	TIS	1285	428	1	0.6234779893849516
racd_ssb2_mock_2	TIS	1286	428	2	0.6456447080861693
racd_ssb2_mock_2	TIS	1287	429	0	1.9665938182953482
racd_ssb2_mock_2	TIS	1288	429	1	0.33999375585388697
racd_ssb2_mock_2	TIS	1289	429	2	0.5775835154542617
racd_ssb2_mock_2	TIS	1290	430	0	2.1561036528254762
racd_ssb2_mock_2	TIS	1291	430	1	0.3487355604121136
racd_ssb2_mock_2	TIS	1292	430	2	0.6865438651264439
racd_ssb2_mock_2	TIS	1293	431	0	2.1470496409615984
racd_ssb2_mock_2	TIS	1294	431	1	0.38151732750546363
racd_ssb2_mock_2	TIS	1295	431	2	0.7171401810802372
racd_ssb2_mock_2	TIS	1296	432	0	1.87542928504527
racd_ssb2_mock_2	TIS	1297	432	1	0.4567592881673431
racd_ssb2_mock_2	TIS	1298	432	2	0.5956915391820169
racd_ssb2_mock_2	TIS	1299	433	0	1.7349359975023415
racd_ssb2_mock_2	TIS	1300	433	1	0.5195129566031845
racd_ssb2_mock_2	TIS	1301	433	2	0.7992507024664377
racd_ssb2_mock_2	TIS	1302	434	0	2.024664377146425
racd_ssb2_mock_2	TIS	1303	434	1	0.3512332188573213
racd_ssb2_mock_2	TIS	1304	434	2	0.7355604121136434
racd_ssb2_mock_2	TIS	1305	435	0	2.345925694661255
racd_ssb2_mock_2	TIS	1306	435	1	0.4083671557914455
racd_ssb2_mock_2	TIS	1307	435	2	0.555104589447393
racd_ssb2_mock_2	TIS	1308	436	0	1.7418045582266626
racd_ssb2_mock_2	TIS	1309	436	1	0.679675304402123
racd_ssb2_mock_2	TIS	1310	436	2	0.7046518888541992
racd_ssb2_mock_2	TIS	1311	437	0	1.5138932251014674
racd_ssb2_mock_2	TIS	1312	437	1	0.33687168279737745
racd_ssb2_mock_2	TIS	1313	437	2	0.6865438651264439
racd_ssb2_mock_2	TIS	1314	438	0	1.8142366531376835
racd_ssb2_mock_2	TIS	1315	438	1	0.45270059319388073
racd_ssb2_mock_2	TIS	1316	438	2	0.6390883546674992
racd_ssb2_mock_2	TIS	1317	439	0	1.8329690914767405
racd_ssb2_mock_2	TIS	1318	439	1	0.7105838276615672
racd_ssb2_mock_2	TIS	1319	439	2	0.6294099281923197
racd_ssb2_mock_2	TIS	1320	440	0	2.248204807992507
racd_ssb2_mock_2	TIS	1321	440	1	0.3337496097408679
racd_ssb2_mock_2	TIS	1322	440	2	0.6256634405245083
racd_ssb2_mock_2	TIS	1323	441	0	2.0496409615985014
racd_ssb2_mock_2	TIS	1324	441	1	0.41367467998751173
racd_ssb2_mock_2	TIS	1325	441	2	0.568217296284733
racd_ssb2_mock_2	TIS	1326	442	0	1.9269434904776772
racd_ssb2_mock_2	TIS	1327	442	1	0.42179206993443646
racd_ssb2_mock_2	TIS	1328	442	2	0.6877926943490478
racd_ssb2_mock_2	TIS	1329	443	0	1.9697158913518575
racd_ssb2_mock_2	TIS	1330	443	1	0.39463003434280364
racd_ssb2_mock_2	TIS	1331	443	2	0.6244146113019045
racd_ssb2_mock_2	TIS	1332	444	0	1.9447393068997814
racd_ssb2_mock_2	TIS	1333	444	1	0.5366843584139869
racd_ssb2_mock_2	TIS	1334	444	2	0.5807055885107711
racd_ssb2_mock_2	TIS	1335	445	0	1.7827037152669372
racd_ssb2_mock_2	TIS	1336	445	1	0.41211364345925694
racd_ssb2_mock_2	TIS	1337	445	2	0.6765532313456135
racd_ssb2_mock_2	TIS	1338	446	0	2.039025913206369
racd_ssb2_mock_2	TIS	1339	446	1	0.32532001248829223
racd_ssb2_mock_2	TIS	1340	446	2	0.5348111145800811
racd_ssb2_mock_2	TIS	1341	447	0	1.660630658757415
racd_ssb2_mock_2	TIS	1342	447	1	0.3693412425850765
racd_ssb2_mock_2	TIS	1343	447	2	0.4982828598189198
racd_ssb2_mock_2	TIS	1344	448	0	1.6949734623790196
racd_ssb2_mock_2	TIS	1345	448	1	0.35404308460817985
racd_ssb2_mock_2	TIS	1346	448	2	0.5235716515766469
racd_ssb2_mock_2	TIS	1347	449	0	1.4355291913830783
racd_ssb2_mock_2	TIS	1348	449	1	0.47486731189509834
racd_ssb2_mock_2	TIS	1349	449	2	0.5956915391820169
racd_ssb2_mock_2	TIS	1350	450	0	1.6753044021230097
racd_ssb2_mock_2	TIS	1351	450	1	0.33936934124258505
racd_ssb2_mock_2	TIS	1352	450	2	0.5560412113643459
racd_ssb2_mock_2	TIS	1353	451	0	1.8826100530752419
racd_ssb2_mock_2	TIS	1354	451	1	0.4039962535123322
racd_ssb2_mock_2	TIS	1355	451	2	0.5451139556665626
racd_ssb2_mock_2	TIS	1356	452	0	1.7374336559475492
racd_ssb2_mock_2	TIS	1357	452	1	0.3122073056509522
racd_ssb2_mock_2	TIS	1358	452	2	0.6200437090227912
racd_ssb2_mock_2	TIS	1359	453	0	1.3599750234155479
racd_ssb2_mock_2	TIS	1360	453	1	0.4792382141742117
racd_ssb2_mock_2	TIS	1361	453	2	0.5051514205432407
racd_ssb2_mock_2	TIS	1362	454	0	1.562597564783016
racd_ssb2_mock_2	TIS	1363	454	1	0.3446768654386513
racd_ssb2_mock_2	TIS	1364	454	2	0.5925694661255073
racd_ssb2_mock_2	TIS	1365	455	0	1.2522635029659694
racd_ssb2_mock_2	TIS	1366	455	1	0.34998438963471745
racd_ssb2_mock_2	TIS	1367	455	2	0.5204495785201374
racd_ssb2_mock_2	TIS	1368	456	0	1.384639400561973
racd_ssb2_mock_2	TIS	1369	456	1	0.2725569778332813
racd_ssb2_mock_2	TIS	1370	456	2	0.5810177958164221
racd_ssb2_mock_2	TIS	1371	457	0	1.5716515766468935
racd_ssb2_mock_2	TIS	1372	457	1	0.549172650640025
racd_ssb2_mock_2	TIS	1373	457	2	0.49516078676241027
racd_ssb2_mock_2	TIS	1374	458	0	1.764595691539182
racd_ssb2_mock_2	TIS	1375	458	1	0.28223540430846084
racd_ssb2_mock_2	TIS	1376	458	2	0.5981891976272244
racd_ssb2_mock_2	TIS	1377	459	0	1.4820480799250701
racd_ssb2_mock_2	TIS	1378	459	1	0.2669372463315642
racd_ssb2_mock_2	TIS	1379	459	2	0.46394005619731504
racd_ssb2_mock_2	TIS	1380	460	0	1.8560724320949111
racd_ssb2_mock_2	TIS	1381	460	1	0.37964408367155794
racd_ssb2_mock_2	TIS	1382	460	2	0.5744614423977521
racd_ssb2_mock_2	TIS	1383	461	0	1.345301280049953
racd_ssb2_mock_2	TIS	1384	461	1	0.35185763346862314
racd_ssb2_mock_2	TIS	1385	461	2	0.5975647830159225
racd_ssb2_mock_2	TIS	1386	462	0	1.8904152357165158
racd_ssb2_mock_2	TIS	1387	462	1	0.30689978145488606
racd_ssb2_mock_2	TIS	1388	462	2	0.699032157352482
racd_ssb2_mock_2	TIS	1389	463	0	2.3568529503590385
racd_ssb2_mock_2	TIS	1390	463	1	0.3056509522322822
racd_ssb2_mock_2	TIS	1391	463	2	0.7852013737121448
racd_ssb2_mock_2	TIS	1392	464	0	1.660318451451764
racd_ssb2_mock_2	TIS	1393	464	1	0.30471433031532935
racd_ssb2_mock_2	TIS	1394	464	2	0.44676865438651264
racd_ssb2_mock_2	TIS	1395	465	0	1.3952544489541054
racd_ssb2_mock_2	TIS	1396	465	1	0.3446768654386513
racd_ssb2_mock_2	TIS	1397	465	2	0.595067124570715
racd_ssb2_mock_2	TIS	1398	466	0	1.345301280049953
racd_ssb2_mock_2	TIS	1399	466	1	0.3496721823290665
racd_ssb2_mock_2	TIS	1400	466	2	0.47892600686856074
racd_ssb2_mock_2	TIS	1401	467	0	1.3568529503590383
racd_ssb2_mock_2	TIS	1402	467	1	0.3056509522322822
racd_ssb2_mock_2	TIS	1403	467	2	0.47986262878551356
racd_ssb2_mock_2	TIS	1404	468	0	1.3524820480799251
racd_ssb2_mock_2	TIS	1405	468	1	0.41679675304402125
racd_ssb2_mock_2	TIS	1406	468	2	0.44427099594130504
racd_ssb2_mock_2	TIS	1407	469	0	1.3936934124258509
racd_ssb2_mock_2	TIS	1408	469	1	0.31938807368092414
racd_ssb2_mock_2	TIS	1409	469	2	0.4470808616921636
racd_ssb2_mock_2	TIS	1410	470	0	1.3306275366843585
racd_ssb2_mock_2	TIS	1411	470	1	0.3802684982828598
racd_ssb2_mock_2	TIS	1412	470	2	0.5600999063378083
racd_ssb2_mock_2	TIS	1413	471	0	1.4801748360911646
racd_ssb2_mock_2	TIS	1414	471	1	0.26412738058070556
racd_ssb2_mock_2	TIS	1415	471	2	0.4430221667187012
racd_ssb2_mock_2	TIS	1416	472	0	1.4617546050577583
racd_ssb2_mock_2	TIS	1417	472	1	0.2828598189197627
racd_ssb2_mock_2	TIS	1418	472	2	0.4992194817358726
racd_ssb2_mock_2	TIS	1419	473	0	1.34093037777084
racd_ssb2_mock_2	TIS	1420	473	1	0.27349359975023413
racd_ssb2_mock_2	TIS	1421	473	2	0.42335310646269125
racd_ssb2_mock_2	TIS	1422	474	0	1.4595691539182016
racd_ssb2_mock_2	TIS	1423	474	1	0.27630346550109275
racd_ssb2_mock_2	TIS	1424	474	2	0.6615672806743678
racd_ssb2_mock_2	TIS	1425	475	0	1.4942241648454573
racd_ssb2_mock_2	TIS	1426	475	1	0.37402435216984076
racd_ssb2_mock_2	TIS	1427	475	2	0.5457383702778645
racd_ssb2_mock_2	TIS	1428	476	0	1.4455198251639088
racd_ssb2_mock_2	TIS	1429	476	1	0.28067436778020605
racd_ssb2_mock_2	TIS	1430	476	2	0.42928504527005934
racd_ssb2_mock_2	TIS	1431	477	0	1.4758039338120512
racd_ssb2_mock_2	TIS	1432	477	1	0.27349359975023413
racd_ssb2_mock_2	TIS	1433	477	2	0.4355291913830784
racd_ssb2_mock_2	TIS	1434	478	0	1.2460193568529503
racd_ssb2_mock_2	TIS	1435	478	1	0.3100218545113956
racd_ssb2_mock_2	TIS	1436	478	2	0.49110209178894787
racd_ssb2_mock_2	TIS	1437	479	0	1.615360599438027
racd_ssb2_mock_2	TIS	1438	479	1	0.3471745238838589
racd_ssb2_mock_2	TIS	1439	479	2	0.5341866999687793
racd_ssb2_mock_2	TIS	1440	480	0	1.287855135810178
racd_ssb2_mock_2	TIS	1441	480	1	0.23571651576646893
racd_ssb2_mock_2	TIS	1442	480	2	0.5335622853574774
racd_ssb2_mock_2	TIS	1443	481	0	1.4689353730877301
racd_ssb2_mock_2	TIS	1444	481	1	0.3902591320636903
racd_ssb2_mock_2	TIS	1445	481	2	0.4386512644395879
racd_ssb2_mock_2	TIS	1446	482	0	1.1664064939119576
racd_ssb2_mock_2	TIS	1447	482	1	0.3743365594754917
racd_ssb2_mock_2	TIS	1448	482	2	0.5079612862940993
racd_ssb2_mock_2	TIS	1449	483	0	1.3025288791757728
racd_ssb2_mock_2	TIS	1450	483	1	0.28379644083671557
racd_ssb2_mock_2	TIS	1451	483	2	0.4733062753668436
racd_ssb2_mock_2	TIS	1452	484	0	1.3296909147674056
racd_ssb2_mock_2	TIS	1453	484	1	0.28129878239150796
racd_ssb2_mock_2	TIS	1454	484	2	0.4982828598189198
racd_ssb2_mock_2	TIS	1455	485	0	1.274118014361536
racd_ssb2_mock_2	TIS	1456	485	1	0.36309709647205746
racd_ssb2_mock_2	TIS	1457	485	2	0.43490477677177647
racd_ssb2_mock_2	TIS	1458	486	0	1.3278176709335
racd_ssb2_mock_2	TIS	1459	486	1	0.29566031845145174
racd_ssb2_mock_2	TIS	1460	486	2	0.45738370277864504
racd_ssb2_mock_2	TIS	1461	487	0	1.3187636590696221
racd_ssb2_mock_2	TIS	1462	487	1	0.3446768654386513
racd_ssb2_mock_2	TIS	1463	487	2	0.46394005619731504
racd_ssb2_mock_2	TIS	1464	488	0	1.2229160162347799
racd_ssb2_mock_2	TIS	1465	488	1	0.2581954417733375
racd_ssb2_mock_2	TIS	1466	488	2	0.5067124570714955
racd_ssb2_mock_2	TIS	1467	489	0	1.4043084608179832
racd_ssb2_mock_2	TIS	1468	489	1	0.31345613487355606
racd_ssb2_mock_2	TIS	1469	489	2	0.4089915704027474
racd_ssb2_mock_2	TIS	1470	490	0	1.273805807055885
racd_ssb2_mock_2	TIS	1471	490	1	0.24851701529815798
racd_ssb2_mock_2	TIS	1472	490	2	0.5270059319388074
racd_ssb2_mock_2	TIS	1473	491	0	1.221667187012176
racd_ssb2_mock_2	TIS	1474	491	1	0.27286918513893227
racd_ssb2_mock_2	TIS	1475	491	2	0.4221042772400874
racd_ssb2_mock_2	TIS	1476	492	0	1.5469871995004683
racd_ssb2_mock_2	TIS	1477	492	1	0.26412738058070556
racd_ssb2_mock_2	TIS	1478	492	2	0.44739306899781456
racd_ssb2_mock_2	TIS	1479	493	0	1.2257258819856385
racd_ssb2_mock_2	TIS	1480	493	1	0.30096784264751797
racd_ssb2_mock_2	TIS	1481	493	2	0.48798001873243835
racd_ssb2_mock_2	TIS	1482	494	0	1.497034030596316
racd_ssb2_mock_2	TIS	1483	494	1	0.25070246643771466
racd_ssb2_mock_2	TIS	1484	494	2	0.5254448954105526
racd_ssb2_mock_2	TIS	1485	495	0	1.4199188261005307
racd_ssb2_mock_2	TIS	1486	495	1	0.3403059631595379
racd_ssb2_mock_2	TIS	1487	495	2	0.36746799875117075
racd_ssb2_mock_2	TIS	1488	496	0	1.2260380892912894
racd_ssb2_mock_2	TIS	1489	496	1	0.2953481111458008
racd_ssb2_mock_2	TIS	1490	496	2	0.4327193256322198
racd_ssb2_mock_2	TIS	1491	497	0	1.1785825788323447
racd_ssb2_mock_2	TIS	1492	497	1	0.2569466125507337
racd_ssb2_mock_2	TIS	1493	497	2	0.3893225101467374
racd_ssb2_mock_2	TIS	1494	498	0	1.3175148298470185
racd_ssb2_mock_2	TIS	1495	498	1	0.3246955978769903
racd_ssb2_mock_2	TIS	1496	498	2	0.4679987511707774
racd_ssb2_mock_2	TIS	1497	499	0	1.340305963159538
racd_ssb2_mock_2	TIS	1498	499	1	0.6194192944114892
racd_ssb2_mock_2	TIS	1499	499	2	0.4214798626287855
racd_ssb2_mock_2	TTS	-1497	-499	0	1.4430221667187013
racd_ssb2_mock_2	TTS	-1496	-499	1	0.3378083047143303
racd_ssb2_mock_2	TTS	-1495	-499	2	0.4536372151108336
racd_ssb2_mock_2	TTS	-1494	-498	0	1.7414923509210116
racd_ssb2_mock_2	TTS	-1493	-498	1	0.38807368092413363
racd_ssb2_mock_2	TTS	-1492	-498	2	0.5310646269122697
racd_ssb2_mock_2	TTS	-1491	-497	0	1.457071495472994
racd_ssb2_mock_2	TTS	-1490	-497	1	0.26506400249765844
racd_ssb2_mock_2	TTS	-1489	-497	2	0.3980643147049641
racd_ssb2_mock_2	TTS	-1488	-496	0	1.3908835466749923
racd_ssb2_mock_2	TTS	-1487	-496	1	0.3000312207305651
racd_ssb2_mock_2	TTS	-1486	-496	2	0.44146113019044647
racd_ssb2_mock_2	TTS	-1485	-495	0	1.3309397439900095
racd_ssb2_mock_2	TTS	-1484	-495	1	0.4330315329378707
racd_ssb2_mock_2	TTS	-1483	-495	2	0.4308460817983141
racd_ssb2_mock_2	TTS	-1482	-494	0	1.3424914142990947
racd_ssb2_mock_2	TTS	-1481	-494	1	0.32001248829222606
racd_ssb2_mock_2	TTS	-1480	-494	2	0.47674055572900403
racd_ssb2_mock_2	TTS	-1479	-493	0	1.3812051201998128
racd_ssb2_mock_2	TTS	-1478	-493	1	0.30159225725881983
racd_ssb2_mock_2	TTS	-1477	-493	2	0.4717452388385888
racd_ssb2_mock_2	TTS	-1476	-492	0	1.3253200124882922
racd_ssb2_mock_2	TTS	-1475	-492	1	0.411489228847955
racd_ssb2_mock_2	TTS	-1474	-492	2	0.614423977521074
racd_ssb2_mock_2	TTS	-1473	-491	0	1.4102403996253512
racd_ssb2_mock_2	TTS	-1472	-491	1	0.3031532937870746
racd_ssb2_mock_2	TTS	-1471	-491	2	0.483609116453325
racd_ssb2_mock_2	TTS	-1470	-490	0	1.4352169840774274
racd_ssb2_mock_2	TTS	-1469	-490	1	0.2990945988136122
racd_ssb2_mock_2	TTS	-1468	-490	2	0.41273805807055886
racd_ssb2_mock_2	TTS	-1467	-489	0	1.3474867311895098
racd_ssb2_mock_2	TTS	-1466	-489	1	0.41461130190446455
racd_ssb2_mock_2	TTS	-1465	-489	2	0.49516078676241027
racd_ssb2_mock_2	TTS	-1464	-488	0	1.4748673118950983
racd_ssb2_mock_2	TTS	-1463	-488	1	0.3509210115516703
racd_ssb2_mock_2	TTS	-1462	-488	2	0.5020293474867312
racd_ssb2_mock_2	TTS	-1461	-487	0	1.757102716203559
racd_ssb2_mock_2	TTS	-1460	-487	1	0.32251014673743367
racd_ssb2_mock_2	TTS	-1459	-487	2	0.5591632844208555
racd_ssb2_mock_2	TTS	-1458	-486	0	1.438026849828286
racd_ssb2_mock_2	TTS	-1457	-486	1	0.34093037777083984
racd_ssb2_mock_2	TTS	-1456	-486	2	0.5775835154542617
racd_ssb2_mock_2	TTS	-1455	-485	0	1.4686231657820794
racd_ssb2_mock_2	TTS	-1454	-485	1	0.33031532937870745
racd_ssb2_mock_2	TTS	-1453	-485	2	0.5301280049953169
racd_ssb2_mock_2	TTS	-1452	-484	0	1.5245082734935997
racd_ssb2_mock_2	TTS	-1451	-484	1	0.346237901966906
racd_ssb2_mock_2	TTS	-1450	-484	2	0.5654074305338745
racd_ssb2_mock_2	TTS	-1449	-483	0	1.3815173275054635
racd_ssb2_mock_2	TTS	-1448	-483	1	0.3215735248204808
racd_ssb2_mock_2	TTS	-1447	-483	2	0.49547299406806117
racd_ssb2_mock_2	TTS	-1446	-482	0	1.3627848891664065
racd_ssb2_mock_2	TTS	-1445	-482	1	0.3783952544489541
racd_ssb2_mock_2	TTS	-1444	-482	2	0.5045270059319388
racd_ssb2_mock_2	TTS	-1443	-481	0	1.509210115516703
racd_ssb2_mock_2	TTS	-1442	-481	1	0.3618482672494536
racd_ssb2_mock_2	TTS	-1441	-481	2	0.5744614423977521
racd_ssb2_mock_2	TTS	-1440	-480	0	1.5772713081486107
racd_ssb2_mock_2	TTS	-1439	-480	1	0.31876365906962223
racd_ssb2_mock_2	TTS	-1438	-480	2	0.46237901966906025
racd_ssb2_mock_2	TTS	-1437	-479	0	1.4492663128317202
racd_ssb2_mock_2	TTS	-1436	-479	1	0.41086481423665316
racd_ssb2_mock_2	TTS	-1435	-479	2	0.5254448954105526
racd_ssb2_mock_2	TTS	-1434	-478	0	1.4820480799250701
racd_ssb2_mock_2	TTS	-1433	-478	1	0.3162660006244146
racd_ssb2_mock_2	TTS	-1432	-478	2	0.5732126131751483
racd_ssb2_mock_2	TTS	-1431	-477	0	1.594442709959413
racd_ssb2_mock_2	TTS	-1430	-477	1	0.3443646581330003
racd_ssb2_mock_2	TTS	-1429	-477	2	0.5001561036528255
racd_ssb2_mock_2	TTS	-1428	-476	0	1.5576022478926006
racd_ssb2_mock_2	TTS	-1427	-476	1	0.3765220106150484
racd_ssb2_mock_2	TTS	-1426	-476	2	0.46737433655947547
racd_ssb2_mock_2	TTS	-1425	-475	0	1.3368716827973774
racd_ssb2_mock_2	TTS	-1424	-475	1	0.35997502341554793
racd_ssb2_mock_2	TTS	-1423	-475	2	0.5088979082110522
racd_ssb2_mock_2	TTS	-1422	-474	0	1.5263815173275055
racd_ssb2_mock_2	TTS	-1421	-474	1	0.2844208554480175
racd_ssb2_mock_2	TTS	-1420	-474	2	0.46237901966906025
racd_ssb2_mock_2	TTS	-1419	-473	0	1.8426475179519202
racd_ssb2_mock_2	TTS	-1418	-473	1	0.3918201685919451
racd_ssb2_mock_2	TTS	-1417	-473	2	0.44832969091476743
racd_ssb2_mock_2	TTS	-1416	-472	0	1.300031220730565
racd_ssb2_mock_2	TTS	-1415	-472	1	0.3512332188573213
racd_ssb2_mock_2	TTS	-1414	-472	2	0.4701842023103341
racd_ssb2_mock_2	TTS	-1413	-471	0	1.464564470808617
racd_ssb2_mock_2	TTS	-1412	-471	1	0.3646581330003122
racd_ssb2_mock_2	TTS	-1411	-471	2	0.5444895410552607
racd_ssb2_mock_2	TTS	-1410	-470	0	2.0309085232594444
racd_ssb2_mock_2	TTS	-1409	-470	1	0.5607243209491102
racd_ssb2_mock_2	TTS	-1408	-470	2	0.5632219793943178
racd_ssb2_mock_2	TTS	-1407	-469	0	1.5117077739619107
racd_ssb2_mock_2	TTS	-1406	-469	1	0.39650327817670933
racd_ssb2_mock_2	TTS	-1405	-469	2	0.6568841710896035
racd_ssb2_mock_2	TTS	-1404	-468	0	1.6528254761161412
racd_ssb2_mock_2	TTS	-1403	-468	1	0.3652825476116141
racd_ssb2_mock_2	TTS	-1402	-468	2	0.5529191383078365
racd_ssb2_mock_2	TTS	-1401	-467	0	1.5666562597564784
racd_ssb2_mock_2	TTS	-1400	-467	1	0.32844208554480175
racd_ssb2_mock_2	TTS	-1399	-467	2	0.5769591008429598
racd_ssb2_mock_2	TTS	-1398	-466	0	1.3958788635654074
racd_ssb2_mock_2	TTS	-1397	-466	1	0.31938807368092414
racd_ssb2_mock_2	TTS	-1396	-466	2	0.5213862004370903
racd_ssb2_mock_2	TTS	-1395	-465	0	1.6656259756478302
racd_ssb2_mock_2	TTS	-1394	-465	1	0.3424914142990946
racd_ssb2_mock_2	TTS	-1393	-465	2	0.4545738370277865
racd_ssb2_mock_2	TTS	-1392	-464	0	1.385263815173275
racd_ssb2_mock_2	TTS	-1391	-464	1	0.35903840149859506
racd_ssb2_mock_2	TTS	-1390	-464	2	0.5207617858257884
racd_ssb2_mock_2	TTS	-1389	-463	0	1.3843271932563221
racd_ssb2_mock_2	TTS	-1388	-463	1	0.3933812051201998
racd_ssb2_mock_2	TTS	-1387	-463	2	0.5188885419918826
racd_ssb2_mock_2	TTS	-1386	-462	0	1.3521698407742742
racd_ssb2_mock_2	TTS	-1385	-462	1	0.33250078051826415
racd_ssb2_mock_2	TTS	-1384	-462	2	0.46643771464252265
racd_ssb2_mock_2	TTS	-1383	-461	0	1.4589447393068997
racd_ssb2_mock_2	TTS	-1382	-461	1	0.3165782079300656
racd_ssb2_mock_2	TTS	-1381	-461	2	0.503278176709335
racd_ssb2_mock_2	TTS	-1380	-460	0	1.4892288479550422
racd_ssb2_mock_2	TTS	-1379	-460	1	0.31283172026225414
racd_ssb2_mock_2	TTS	-1378	-460	2	0.45238838588822977
racd_ssb2_mock_2	TTS	-1377	-459	0	1.319388073680924
racd_ssb2_mock_2	TTS	-1376	-459	1	0.36746799875117075
racd_ssb2_mock_2	TTS	-1375	-459	2	0.8807368092413362
racd_ssb2_mock_2	TTS	-1374	-458	0	3.273493599750234
racd_ssb2_mock_2	TTS	-1373	-458	1	0.47236965344989074
racd_ssb2_mock_2	TTS	-1372	-458	2	0.6484545738370278
racd_ssb2_mock_2	TTS	-1371	-457	0	1.7046518888541993
racd_ssb2_mock_2	TTS	-1370	-457	1	0.4992194817358726
racd_ssb2_mock_2	TTS	-1369	-457	2	0.8373399937558539
racd_ssb2_mock_2	TTS	-1368	-456	0	3.203871370590072
racd_ssb2_mock_2	TTS	-1367	-456	1	0.5279425538557603
racd_ssb2_mock_2	TTS	-1366	-456	2	0.9200749297533563
racd_ssb2_mock_2	TTS	-1365	-455	0	2.0658757414923508
racd_ssb2_mock_2	TTS	-1364	-455	1	0.5579144551982517
racd_ssb2_mock_2	TTS	-1363	-455	2	0.6375273181392445
racd_ssb2_mock_2	TTS	-1362	-454	0	2.497346237901967
racd_ssb2_mock_2	TTS	-1361	-454	1	0.7898844832969092
racd_ssb2_mock_2	TTS	-1360	-454	2	0.8089291289416173
racd_ssb2_mock_2	TTS	-1359	-453	0	1.9650327817670934
racd_ssb2_mock_2	TTS	-1358	-453	1	0.4570714954729941
racd_ssb2_mock_2	TTS	-1357	-453	2	0.8907274430221667
racd_ssb2_mock_2	TTS	-1356	-452	0	2.726818607555417
racd_ssb2_mock_2	TTS	-1355	-452	1	0.5507336871682798
racd_ssb2_mock_2	TTS	-1354	-452	2	1.1067748985326256
racd_ssb2_mock_2	TTS	-1353	-451	0	2.7836403371838903
racd_ssb2_mock_2	TTS	-1352	-451	1	0.5835154542616298
racd_ssb2_mock_2	TTS	-1351	-451	2	1.058070558851077
racd_ssb2_mock_2	TTS	-1350	-450	0	2.540118638776147
racd_ssb2_mock_2	TTS	-1349	-450	1	0.535747736497034
racd_ssb2_mock_2	TTS	-1348	-450	2	0.9615985014049329
racd_ssb2_mock_2	TTS	-1347	-449	0	1.659381829534811
racd_ssb2_mock_2	TTS	-1346	-449	1	0.7596003746487667
racd_ssb2_mock_2	TTS	-1345	-449	2	0.6475179519200749
racd_ssb2_mock_2	TTS	-1344	-448	0	1.8111145800811739
racd_ssb2_mock_2	TTS	-1343	-448	1	0.44146113019044647
racd_ssb2_mock_2	TTS	-1342	-448	2	0.6312831720262254
racd_ssb2_mock_2	TTS	-1341	-447	0	1.752107399313144
racd_ssb2_mock_2	TTS	-1340	-447	1	0.42522635029659694
racd_ssb2_mock_2	TTS	-1339	-447	2	0.765220106150484
racd_ssb2_mock_2	TTS	-1338	-446	0	2.0490165469871995
racd_ssb2_mock_2	TTS	-1337	-446	1	0.4386512644395879
racd_ssb2_mock_2	TTS	-1336	-446	2	0.6737433655947549
racd_ssb2_mock_2	TTS	-1335	-445	0	2.115204495785201
racd_ssb2_mock_2	TTS	-1334	-445	1	0.6053699656571964
racd_ssb2_mock_2	TTS	-1333	-445	2	0.7939431782703715
racd_ssb2_mock_2	TTS	-1332	-444	0	2.412425850764908
racd_ssb2_mock_2	TTS	-1331	-444	1	0.4692475803933812
racd_ssb2_mock_2	TTS	-1330	-444	2	0.7021542304089916
racd_ssb2_mock_2	TTS	-1329	-443	0	2.2853574773649705
racd_ssb2_mock_2	TTS	-1328	-443	1	0.5257571027162036
racd_ssb2_mock_2	TTS	-1327	-443	2	0.6640649391195754
racd_ssb2_mock_2	TTS	-1326	-442	0	2.5791445519825165
racd_ssb2_mock_2	TTS	-1325	-442	1	0.5245082734935997
racd_ssb2_mock_2	TTS	-1324	-442	2	0.8476428348423353
racd_ssb2_mock_2	TTS	-1323	-441	0	3.115204495785201
racd_ssb2_mock_2	TTS	-1322	-441	1	0.5666562597564783
racd_ssb2_mock_2	TTS	-1321	-441	2	0.7009054011863878
racd_ssb2_mock_2	TTS	-1320	-440	0	2.123946300343428
racd_ssb2_mock_2	TTS	-1319	-440	1	0.6834217920699345
racd_ssb2_mock_2	TTS	-1318	-440	2	0.6712457071495473
racd_ssb2_mock_2	TTS	-1317	-439	0	2.345613487355604
racd_ssb2_mock_2	TTS	-1316	-439	1	0.47080861692163595
racd_ssb2_mock_2	TTS	-1315	-439	2	0.6091164533250079
racd_ssb2_mock_2	TTS	-1314	-438	0	1.791133312519513
racd_ssb2_mock_2	TTS	-1313	-438	1	0.46050577583515456
racd_ssb2_mock_2	TTS	-1312	-438	2	1.0103028410864814
racd_ssb2_mock_2	TTS	-1311	-437	0	4.245394942241648
racd_ssb2_mock_2	TTS	-1310	-437	1	0.8997814548860443
racd_ssb2_mock_2	TTS	-1309	-437	2	0.8513893225101468
racd_ssb2_mock_2	TTS	-1308	-436	0	2.6509522322822354
racd_ssb2_mock_2	TTS	-1307	-436	1	0.6250390259132064
